TEMP,PR,PET,RH,WS,GHI,SM,ST,DEM,SLP,Pre_NDVI,PV_Area,AI
-0.4143843857429196,-0.10207071099533799,-0.04549617708815886,-1.7990535597893826,0.6157007802314021,-2.0170700189142696,-0.31533314648627614,0.07296998229110613,-1.0008444611433274,-0.7733310437924229,0.09248713730756815,-0.052611464775270886,-0.2756997201206266
0.18919120542860274,-1.0997487553022802,0.049546407423396124,2.4312356372332817,-1.3965787528367304,-1.4926486878050496,-1.6485098877776827,0.22309278504664296,-2.7035614119904743,0.07326311493809853,-0.6604127903318863,0.09309992200591498,-0.005370379508369531
-0.2846513964059866,0.31145408166365496,-0.3793240472557955,-0.9985650747403919,0.3135043631804486,-0.8565819397560941,-0.0076584580858858825,0.037032583737228474,0.686856206828573,0.5062680672091018,0.037916372410901296,-0.04281431563638357,-0.31097031125359037
-1.2337367383302709,-1.6918261142390674,0.8340091894427314,-2.478542996352124,0.10624737452379326,-2.492100266772322,-2.2749223748785967,-0.43258038521847797,-3.4529484722468378,-0.5475379247032105,-0.2721975826867856,-0.09216100069797697,-0.7074162787038626
-0.2593859320164969,0.5897287045057034,0.7524006338412357,0.5743501460500475,-0.12420902778756703,0.6028585371106036,1.4912463359907264,0.16030271209052044,-1.5767780899204726,0.5877397166471927,1.2967983700666164,-0.011076227220603085,-0.9623849057716627
-0.16691404185464812,0.1846685408363636,-0.5526302453337443,-2.0478732531044326,0.419413693852257,-2.049828857880396,-0.5711577602411206,-0.4212166868411522,-1.4975889627568213,-0.3860344172051798,-0.05736210310340126,-0.010292441824761514,-0.9781666925409804
-1.0640127808616184,-1.9127894477191798,-1.025621954926238,-3.2270001253972036,-0.18752734440016663,-2.4203057429779116,-0.5408048639671567,-0.4674530021300436,-2.299386055630166,-1.0995195555883561,0.27343951407871736,0.06656071876537885,-0.5386798529453679
-0.16156123165041206,-0.7838869844643502,-0.34054436276666816,-2.3807335775692224,0.7944155349344428,-2.9722476268616607,-0.25511900616137095,-0.10864820551023717,-1.8186509711675656,-0.6933781321336412,0.1396666785420126,-0.02649167974246661,-0.600121635183071
-0.44240611877137187,0.9874658352400488,-0.2688332348684263,-0.4135895651744473,-0.0690813843114301,-0.04950011617969723,0.4444189412581425,-0.04604709084559644,1.4715602134139691,-0.015320594120356738,-0.33208999902398023,0.14718975531842765,-0.4445949827338982
-0.5495541359049576,-1.8694119938809632,-0.06843956592647979,-2.3882480300595574,0.4322679354814398,-2.773710817610328,-1.2956551566430263,-0.39292714698705833,-1.5074193050691653,-0.4939310823303338,0.38965658330462044,-0.0743220040310795,-1.2273172959540455
-0.022567966665374133,0.7209831503190153,0.1725910106376331,-1.1591094953596537,0.7385026555011671,-1.7047451355155663,-0.10014114375549578,0.30850458321575486,-0.9255941656619933,-0.5935019962774173,0.19916764956743768,0.018618156379088806,0.14558409823052998
0.5034608744113291,0.6527597167412751,-0.4643330687853612,-0.8698189372683152,-0.022447456009685902,-0.5491697803450127,0.015105644340316499,0.15028243028093125,3.7557641600776055,-0.37953161677035196,-0.4476548913085005,0.0996980699627764,-0.11353531447187473
-0.5379939966069328,-1.146066593104301,-0.8617011296906923,-2.408627998948925,0.08237755211820426,-2.9399438994362326,-0.7760461562558905,-0.5921276277655528,-3.661781762603723,0.004531573510677082,-0.12353284851389211,-0.021314168179718162,-0.6593799460958686
-1.2605449885911204,-2.6538600611712564,-4.310304183612009,-3.510290363177967,-1.3855637326867631,-3.643880298396883,-0.4546126156688357,-1.7036662714002244,-4.143336534671899,-0.6848332213056791,-1.3580867264756102,-0.15121241374329372,-1.6616338199651284
-1.92257249478199,-2.5786107196907206,-2.3406398723093376,-3.800707432320858,-2.381322533921339,-3.817643153883723,-3.6023360154193096,-1.8033725066012185,-0.1377834206555661,-0.45192766563294257,-1.2783036456107062,-0.12694667275063684,-1.7852384325308313
-0.9637367053893912,-4.2638365902363615,-1.7842202654687895,-2.8811760943372637,-1.7704216263577761,-1.283208244872383,-4.285820104570853,-0.41336316306144005,-2.520990793728269,-0.49652394130826,-2.316703451610067,-0.013931048961045876,-2.7193494234989504
