TEMP,PR,PET,RH,WS,GHI,SM,ST,DEM,SLP,Pre_NDVI,PV_Area,AI
0.14689813068602237,0.44795716258438517,0.2875510094376901,0.1658359616601631,-0.0701511990899842,-0.23253993596881628,1.4615049086490437,0.27560543613715294,-1.4500845548469163,0.10401020254111956,1.018236303310841,-0.004905732410649449,-0.38718999192015163
0.07051122329404774,0.37299550477104876,0.1703578341048625,0.07520572190897329,-0.10926431034174218,-0.10122376521117987,1.3665183898806574,0.27237150035384616,-0.899006124486526,0.2870069773453804,1.6573482976253664,0.0019612882255263253,0.0013153446217378179
0.12042409281349824,0.17530954238855176,0.25817747423218357,0.21359121582781282,-0.12854963016178866,-0.028166043742870277,1.5491593520653744,0.27942085015277063,-0.9220075874242725,0.2785056042340066,1.218411801647809,0.006152530102990735,-0.1328835387196807
0.35351668947790227,0.7299112217107582,0.7144027054713419,0.5728838240634647,-0.20958636295360844,0.39283726578578326,2.5952472013504146,0.355242992369458,-1.424431369334666,0.4143099071354503,1.5616192943551055,0.0016962513203422223,0.14382211955367688
-0.2268005026478527,0.62565284934464,0.7819633862365865,-0.6003088576377681,-0.7164676546419242,-0.04264718128678709,-3.3072973654217406,0.017868680971053725,-2.606825712329915,-0.21705647775489426,-2.1695133734918723,-0.04272874707925235,0.7318107913858776
-0.22908198521175013,0.9141983092038166,0.6060238996872472,-0.5097227039014817,-0.7896230719944772,-0.23237035624682909,-2.4649268168619733,0.21336796855191806,-2.3861796564889493,-0.19731076956105725,0.3556256235310706,-0.03932709384606115,0.48393592234028276
0.2724290504616996,-0.3734447786294751,1.168229950305281,0.8593755519648806,-0.47253947134854063,-0.3655464694493762,1.4207366528165426,0.20443384371801385,-1.1658612764502563,-0.1229124120239995,-0.4938394090378036,0.009741256215299175,-0.9955168234474127
-0.31746470768935986,-0.2611153857492739,-1.350988745622647,-0.17698434788216322,-1.0736696334529876,0.4449476802581921,-3.12178440713065,-1.095397054547858,-0.35448529768010806,0.0875511937040008,-3.2287961956708595,-0.008489523988424064,-0.2436115636278151
0.21724467233030326,0.5925435928229449,-0.40707910417941295,-0.23273076936757808,-1.091061872795431,-0.8537824058082575,-3.075617797980085,-0.4317919528872395,-0.5746630936767906,0.655546882967982,-3.8718933802548188,-0.11361358504431945,0.7444786475722988
-0.1485730439615954,-0.929670932589668,0.4091112974358515,-0.4794123031416288,-1.4696177768288186,-0.9317669397965075,-3.4337530141654944,-0.15034410313599653,-2.373326119755705,-0.28439204866765055,-2.61453872237251,0.09837307790035585,-0.9318598200225581
-0.10130863396347396,0.4644226523157621,0.6318122085214903,0.39728031582716433,-0.6499821886151198,-0.5596243500150739,1.4327428188061133,0.010317656885211616,-1.4085280888796683,0.5346693406450664,0.15297433161797622,-9.82163411875625e-05,-0.4977883208543061
0.20607528414680717,0.6930977441432578,1.0766533164886962,1.0110565167872443,-0.38738841245571765,-0.1859157592668715,1.903751365228867,0.19630033098782101,-1.2755040642908877,0.43104472024573226,0.42768426672555493,-0.0027390124917857886,-1.1673984793594316
